-4.43416244e+00,-4.96340326e+00,-4.90424266e+00,-5.06084344e+00,-5.27896139e+00,-6.09152656e+00,-5.40109889e+00,-5.33561454e+00,-5.04861903e+00,-5.57236572e+00,-4.88669257e+00,-5.03564497e+00,-5.09508461e+00,-5.32853093e+00,-4.82847842e+00,-5.20925150e+00,-5.60317440e+00,-5.88349211e+00,-5.68442261e+00,-5.37960584e+00,-5.91585165e+00,-5.53456727e+00,-5.21996134e+00,-5.05777875e+00,-5.18380000e+00,-5.01909445e+00,-4.68946125e+00,-4.97062221e+00,-5.01932677e+00,-4.52610002e+00,-4.87641760e+00,-5.00074142e+00,-5.39737754e+00,-5.31238761e+00,-5.75076369e+00,-5.74750767e+00,-5.77941939e+00,-4.97160451e+00,-5.04797847e+00,-5.21732919e+00,-4.82858585e+00,-4.72760504e+00,-5.72413553e+00,-4.54835042e+00,-4.85310932e+00,-5.01888707e+00,-5.25620475e+00,-5.26618856e+00,-6.24895449e+00,-5.34099686e+00,-5.60749432e+00,-4.67712008e+00,-5.87130986e+00,-4.59291360e+00,-4.65812258e+00,-5.02103369e+00,-4.51860087e+00,-5.17195837e+00,-5.57057599e+00,-6.33008735e+00,-6.09697803e+00,-6.39336205e+00,-5.51665152e+00,-5.36770655e+00,-6.07476083e+00,-6.06504794e+00,-5.75861107e+00,-5.25166032e+00,-5.11649784e+00,-5.33389167e+00,-6.80443573e+00,-7.03338979e+00,-5.50073963e+00,-4.88947249e+00,-4.64619538e+00,-5.23401486e+00,-5.30811945e+00,-4.75544395e+00,-4.91776698e+00,-4.66191890e+00,-4.81589828e+00,-5.49219094e+00,-5.23824647e+00,-5.28850926e+00,-5.11167416e+00,-4.88928190e+00,-5.11999750e+00,-4.71192881e+00,-5.25728126e+00,-4.34073139e+00,-4.41728680e+00,-5.06439420e+00,-5.21064876e+00,-4.90827560e+00,-5.04561626e+00,-5.22650907e+00,-4.48991766e+00,-4.64020296e+00,-4.61684629e+00,-5.18803775e+00,-4.77723524e+00,-4.73025699e+00,-4.43517579e+00,-5.14977477e+00,-4.86049249e+00,-4.73316722e+00,-4.52854576e+00,-4.80718118e+00,-5.29396150e+00,-5.89543652e+00,-5.00422732e+00,-4.79549253e+00,-4.61919315e+00,-4.53794022e+00,-5.08633514e+00,-4.76057004e+00,-4.51409099e+00,-5.01430946e+00,-4.38696243e+00,-3.95928274e+00,-4.68950675e+00,-4.10151928e+00,-4.18963243e+00,-3.95575440e+00,-4.62096607e+00,-3.68878328e+00,-5.04481007e+00,-5.60200131e+00,-4.71012148e+00,-4.69034623e+00,-8.62313836e+00,-4.75539487e+00,-4.63454782e+00,-4.41829742e+00,-4.78798094e+00,-4.82791464e+00,-2.38364004e+00,-3.22444613e+00,-2.59949415e+00,-6.94948209e+00,-4.18084254e+00,-4.28683970e+00,-2.66228056e+00,-5.08537711e+00,-5.95281910e+00,-2.35577699e+00,-2.45096769e+00,-2.75486212e+00,-5.61242481e+00,-3.06898098e+00,-3.13551990e+00,-6.11379079e+00,3.11405210e+00
-4.76354736e+00,-5.21615963e+00,-5.06780459e+00,-5.10241507e+00,-5.50305686e+00,-6.32903769e+00,-5.59559864e+00,-5.32801620e+00,-5.11230896e+00,-5.52572165e+00,-4.82555710e+00,-4.94870037e+00,-5.14127914e+00,-5.37922542e+00,-4.81540086e+00,-5.02723451e+00,-5.78138643e+00,-6.08647749e+00,-5.84815617e+00,-5.41787209e+00,-6.28727613e+00,-5.71957123e+00,-5.25945769e+00,-5.13218441e+00,-5.28444553e+00,-5.01959448e+00,-4.73403718e+00,-4.99088905e+00,-5.18034184e+00,-4.47909061e+00,-4.92669642e+00,-5.04834653e+00,-5.51478947e+00,-5.27686225e+00,-5.86993119e+00,-5.89357818e+00,-5.49612719e+00,-4.97581722e+00,-4.97092576e+00,-5.13377470e+00,-4.75927891e+00,-4.75685391e+00,-5.70333803e+00,-4.42444955e+00,-4.76367415e+00,-5.21746029e+00,-5.30694246e+00,-5.36647830e+00,-6.33244823e+00,-5.27063613e+00,-5.64248975e+00,-4.53853523e+00,-5.94549253e+00,-4.37114277e+00,-4.52227385e+00,-5.04343926e+00,-4.45279077e+00,-5.11135587e+00,-5.81551748e+00,-6.40005144e+00,-6.20901724e+00,-6.44447705e+00,-5.66501024e+00,-5.46902261e+00,-6.13829186e+00,-6.04689762e+00,-6.03688958e+00,-5.63475908e+00,-5.06151419e+00,-5.36908041e+00,-7.09323215e+00,-7.19669086e+00,-5.68248699e+00,-5.17832654e+00,-4.66194429e+00,-5.26803278e+00,-5.36894995e+00,-4.85691202e+00,-4.95620562e+00,-4.40175729e+00,-4.77067535e+00,-5.64498701e+00,-5.13487518e+00,-5.50296113e+00,-5.00463136e+00,-5.01381959e+00,-5.06615585e+00,-4.60200784e+00,-5.55957932e+00,-4.30318343e+00,-4.40811306e+00,-5.02686763e+00,-5.14488160e+00,-4.95836678e+00,-5.13195527e+00,-4.97634296e+00,-4.28593044e+00,-4.42033392e+00,-4.41961862e+00,-5.03114849e+00,-4.57187715e+00,-4.63240920e+00,-4.47319896e+00,-5.24597727e+00,-4.78460865e+00,-4.60454196e+00,-4.25587730e+00,-4.61904996e+00,-5.32683448e+00,-6.07180471e+00,-4.93875426e+00,-4.83341280e+00,-4.72796977e+00,-4.20289322e+00,-4.82637846e+00,-4.72986260e+00,-4.65960145e+00,-4.97283010e+00,-4.27531105e+00,-3.76790181e+00,-4.80475027e+00,-4.10720324e+00,-4.12252896e+00,-3.83935178e+00,-4.62447068e+00,-3.56138938e+00,-5.02675933e+00,-5.51109853e+00,-4.65181073e+00,-4.53649398e+00,-8.16386666e+00,-4.59617976e+00,-4.50314377e+00,-4.24753203e+00,-4.88151078e+00,-4.70441683e+00,-2.47408362e+00,-2.85046754e+00,-2.48876253e+00,-5.99673504e+00,-4.69836205e+00,-4.68474622e+00,-2.68583147e+00,-5.24374169e+00,-3.34392527e+00,-2.51290550e+00,-2.87421575e+00,-2.97322590e+00,-3.18895438e+00,-3.32241235e+00,-3.03324506e+00,-3.47293096e+00,2.92919192e+00
-4.06056937e+00,-3.87668677e+00,-4.53705855e+00,-4.31855196e+00,-4.27556092e+00,-4.60155005e+00,-4.66766918e+00,-3.90139371e+00,-4.42961053e+00,-4.91296938e+00,-5.05219474e+00,-4.71302479e+00,-4.56911405e+00,-4.75113330e+00,-4.66678911e+00,-4.70816339e+00,-4.30595185e+00,-5.13526836e+00,-4.83095991e+00,-4.86584068e+00,-4.58487657e+00,-4.46055928e+00,-4.07315415e+00,-4.52615221e+00,-4.75776301e+00,-4.99902705e+00,-4.95340836e+00,-4.58116142e+00,-4.74731033e+00,-4.58623381e+00,-4.65873524e+00,-4.40660365e+00,-5.18891889e+00,-5.23171827e+00,-5.31045098e+00,-5.75508205e+00,-5.01859476e+00,-4.87623031e+00,-5.13287995e+00,-5.62310063e+00,-5.46645695e+00,-5.01253107e+00,-6.27288033e+00,-5.19924875e+00,-5.01866673e+00,-4.71913076e+00,-5.05481697e+00,-5.48018577e+00,-5.43630761e+00,-5.13806324e+00,-5.17062849e+00,-4.61597588e+00,-6.49177773e+00,-4.65966239e+00,-5.27400338e+00,-5.39501361e+00,-5.10905025e+00,-5.67813320e+00,-4.74678752e+00,-5.20649679e+00,-5.35202975e+00,-5.44988267e+00,-4.72656669e+00,-4.56979480e+00,-5.06455852e+00,-5.57356103e+00,-5.84469592e+00,-5.31428151e+00,-5.15012457e+00,-5.37002158e+00,-5.67644992e+00,-5.49840947e+00,-5.14390885e+00,-4.61367346e+00,-3.75202686e+00,-4.45838871e+00,-5.04204280e+00,-4.70178423e+00,-4.26763698e+00,-4.02425640e+00,-4.22699263e+00,-5.62999872e+00,-5.03196947e+00,-5.64689540e+00,-4.62961516e+00,-4.99115472e+00,-5.53378009e+00,-5.26948973e+00,-5.85504808e+00,-5.07453604e+00,-5.07640384e+00,-5.01739618e+00,-5.27974861e+00,-4.86512694e+00,-5.00831742e+00,-5.00947714e+00,-4.55047089e+00,-4.89204460e+00,-4.29574241e+00,-4.80371324e+00,-4.53365681e+00,-4.51326533e+00,-4.74294052e+00,-6.22592526e+00,-5.15119136e+00,-5.15985127e+00,-4.89089864e+00,-5.27519784e+00,-5.44638254e+00,-6.42327336e+00,-4.75374310e+00,-5.70897067e+00,-5.77876654e+00,-4.71978428e+00,-5.09524309e+00,-5.00209041e+00,-5.75887924e+00,-5.73068167e+00,-5.55005340e+00,-5.25083755e+00,-7.12008488e+00,-4.99228170e+00,-5.17267729e+00,-5.19179907e+00,-6.66294015e+00,-5.07803662e+00,-5.09004327e+00,-5.79823870e+00,-5.19574296e+00,-5.41219333e+00,-6.86386581e+00,-5.42353051e+00,-5.18009857e+00,-5.10453381e+00,-7.24973883e+00,-5.74453845e+00,-3.13493964e+00,-2.74290042e+00,-2.88024244e+00,-4.31824653e+00,-5.80245490e+00,-5.62499660e+00,-2.98678105e+00,-5.66826533e+00,2.00602249e-01,-3.28718370e+00,-3.76605609e+00,-3.76754834e+00,-4.14986226e-02,-3.82195624e+00,-3.29672679e+00,4.13367378e-01,2.76281815e+00
-4.60340053e+00,-4.84244992e+00,-4.89000612e+00,-4.89954641e+00,-5.09332017e+00,-5.77651248e+00,-5.27535591e+00,-4.98350975e+00,-4.90275136e+00,-5.34856370e+00,-4.80975065e+00,-4.90123323e+00,-5.01591852e+00,-5.17604745e+00,-4.78990288e+00,-4.97581966e+00,-5.25273253e+00,-5.78459260e+00,-5.49807958e+00,-5.23022623e+00,-5.61996879e+00,-5.37250767e+00,-4.90057113e+00,-4.98868038e+00,-5.11882638e+00,-5.03724563e+00,-4.76901953e+00,-4.86095724e+00,-5.02095396e+00,-4.54738910e+00,-4.80588143e+00,-4.92436167e+00,-5.38544387e+00,-5.24750361e+00,-5.60709118e+00,-5.77427791e+00,-5.30319113e+00,-4.94615300e+00,-4.97478833e+00,-5.20421283e+00,-4.91964172e+00,-4.92148946e+00,-5.89430188e+00,-4.68605273e+00,-4.85022774e+00,-5.08615810e+00,-5.23495472e+00,-5.44294351e+00,-5.91484160e+00,-5.25424955e+00,-5.37929050e+00,-4.62703508e+00,-5.84137114e+00,-4.49156106e+00,-4.72171744e+00,-5.14728087e+00,-4.65056268e+00,-5.24296815e+00,-5.39436179e+00,-5.92553105e+00,-5.78103087e+00,-6.05929658e+00,-5.39455810e+00,-5.16369696e+00,-5.76147341e+00,-5.81497464e+00,-5.90509719e+00,-5.42202876e+00,-5.02014594e+00,-5.29899482e+00,-6.60054536e+00,-6.46346014e+00,-5.35889916e+00,-5.02832251e+00,-4.47282189e+00,-5.02252691e+00,-5.28755888e+00,-4.91905168e+00,-4.75452746e+00,-4.36379344e+00,-4.66859306e+00,-5.56068905e+00,-5.10250837e+00,-5.58603394e+00,-4.94665961e+00,-5.00922827e+00,-5.18091768e+00,-4.86296325e+00,-5.68231055e+00,-4.54515476e+00,-4.65525310e+00,-5.01938215e+00,-5.09235766e+00,-5.00811890e+00,-5.06420999e+00,-5.02532440e+00,-4.40258289e+00,-4.57812325e+00,-4.42949400e+00,-4.96449924e+00,-4.54783247e+00,-4.65536606e+00,-4.57341096e+00,-5.35439077e+00,-4.89051730e+00,-4.80866231e+00,-4.49417140e+00,-4.80747803e+00,-5.30363155e+00,-6.05095029e+00,-4.93706278e+00,-5.06723361e+00,-5.00985553e+00,-4.38537509e+00,-4.92831152e+00,-4.81482767e+00,-4.96360441e+00,-5.17736596e+00,-4.67206547e+00,-4.26088467e+00,-5.37372215e+00,-4.46976995e+00,-4.48752756e+00,-4.33164165e+00,-5.20123181e+00,-4.08389048e+00,-5.05217111e+00,-5.61430167e+00,-4.83303512e+00,-4.73604730e+00,-7.74433225e+00,-4.89019183e+00,-4.70745797e+00,-4.56284112e+00,-5.40645837e+00,-5.02683967e+00,-3.16710148e+00,-3.01370228e+00,-3.02768135e+00,-4.77730646e+00,-5.82175267e+00,-5.68523299e+00,-3.06532221e+00,-5.97835610e+00,-2.95990427e+00,-3.41103100e+00,-3.85995689e+00,-3.73890541e+00,-2.87410387e+00,-3.71503459e+00,-3.33810530e+00,-3.10898800e+00,2.89751467e+00
-4.40419587e+00,-4.79129698e+00,-4.88786139e+00,-4.90786612e+00,-5.18052927e+00,-5.89737303e+00,-5.32519299e+00,-4.97495572e+00,-4.93924055e+00,-5.43008599e+00,-4.96325812e+00,-4.92212826e+00,-4.97567601e+00,-5.25668622e+00,-4.79243767e+00,-5.04678943e+00,-5.44976062e+00,-5.79225762e+00,-5.60228380e+00,-5.30284476e+00,-5.87708430e+00,-5.34366749e+00,-5.00220610e+00,-4.91804979e+00,-5.12526643e+00,-4.97368417e+00,-4.76917250e+00,-4.88298251e+00,-5.01351493e+00,-4.49035449e+00,-4.86720090e+00,-4.83742943e+00,-5.41616221e+00,-5.30207543e+00,-5.79492497e+00,-5.86728598e+00,-5.61083506e+00,-4.94496475e+00,-5.09210191e+00,-5.32848048e+00,-4.98433201e+00,-4.70883107e+00,-5.78906651e+00,-4.62449542e+00,-4.85063424e+00,-5.00582254e+00,-5.22291756e+00,-5.32307340e+00,-6.27400616e+00,-5.27246171e+00,-5.65599215e+00,-4.58145928e+00,-6.27437808e+00,-4.53229685e+00,-4.77304382e+00,-5.10001502e+00,-4.61982451e+00,-5.29930110e+00,-5.55363747e+00,-6.21609626e+00,-6.13618824e+00,-6.29225422e+00,-5.37753182e+00,-5.24825416e+00,-5.97258267e+00,-6.06220994e+00,-5.91902412e+00,-5.47427819e+00,-5.17822131e+00,-5.42127777e+00,-6.72918831e+00,-6.98394234e+00,-5.61714259e+00,-4.90074220e+00,-4.40545455e+00,-5.09809013e+00,-5.26052444e+00,-4.67949469e+00,-4.80041141e+00,-4.41935490e+00,-4.62979167e+00,-5.62755730e+00,-5.16521716e+00,-5.37793634e+00,-4.94330244e+00,-4.92441462e+00,-5.20435179e+00,-4.73505526e+00,-5.41972896e+00,-4.46801820e+00,-4.48984436e+00,-5.04100857e+00,-5.29229468e+00,-4.83197269e+00,-5.08024785e+00,-5.11045586e+00,-4.42359042e+00,-4.62890359e+00,-4.45983895e+00,-5.05702049e+00,-4.68003696e+00,-4.62231772e+00,-4.47171195e+00,-5.52943614e+00,-4.90076790e+00,-4.75395902e+00,-4.49313380e+00,-4.85468405e+00,-5.42705885e+00,-6.15039621e+00,-4.91179857e+00,-5.00209781e+00,-4.90095844e+00,-4.48533489e+00,-4.99042336e+00,-4.79189879e+00,-4.81403202e+00,-5.16905043e+00,-4.56999652e+00,-4.12109205e+00,-5.32510214e+00,-4.18368180e+00,-4.30800172e+00,-4.08992665e+00,-5.05704316e+00,-3.87325693e+00,-5.02927424e+00,-5.59038298e+00,-4.77405642e+00,-4.86203407e+00,-8.28788338e+00,-4.79854774e+00,-4.72402284e+00,-4.46223072e+00,-5.46518395e+00,-4.95727791e+00,-2.16383285e+00,-2.93525197e+00,-2.29286369e+00,-6.91345802e+00,-4.01599244e+00,-4.09009516e+00,-2.50205433e+00,-4.78266760e+00,-3.56120626e+00,-2.07664214e+00,-2.25887028e+00,-2.55616263e+00,-3.48056380e+00,-2.98934256e+00,-2.98838538e+00,-3.61888706e+00,3.01989322e+00
-4.40938075e+00,-4.75655522e+00,-4.92055004e+00,-4.90254851e+00,-5.15938153e+00,-5.82616124e+00,-5.30536919e+00,-4.96396815e+00,-4.94427436e+00,-5.40091113e+00,-4.99324422e+00,-4.94919442e+00,-4.94166729e+00,-5.21008759e+00,-4.76700534e+00,-5.07083813e+00,-5.43307193e+00,-5.75890680e+00,-5.63584347e+00,-5.33089164e+00,-5.84508313e+00,-5.30354307e+00,-4.98139932e+00,-4.92779333e+00,-5.08225935e+00,-4.97132520e+00,-4.73493684e+00,-4.84386431e+00,-4.99906284e+00,-4.46004700e+00,-4.86780154e+00,-4.82279457e+00,-5.38953476e+00,-5.29608754e+00,-5.76319358e+00,-5.79964133e+00,-5.60068025e+00,-4.95463625e+00,-5.10345273e+00,-5.42541475e+00,-5.02011270e+00,-4.68699027e+00,-5.77233136e+00,-4.66014417e+00,-4.90544847e+00,-4.97583879e+00,-5.26035593e+00,-5.30430040e+00,-6.21493392e+00,-5.25662269e+00,-5.57825288e+00,-4.55452234e+00,-6.03688986e+00,-4.58145541e+00,-4.79213826e+00,-5.06989619e+00,-4.66719933e+00,-5.33249029e+00,-5.52606803e+00,-6.20712760e+00,-6.12277506e+00,-6.28765899e+00,-5.37598141e+00,-5.26585198e+00,-5.89713672e+00,-6.09916462e+00,-5.92220491e+00,-5.42713732e+00,-5.14839717e+00,-5.49206778e+00,-6.67338523e+00,-6.94501061e+00,-5.63100500e+00,-4.86938913e+00,-4.43391820e+00,-5.04480741e+00,-5.19444962e+00,-4.67276150e+00,-4.78576019e+00,-4.39745863e+00,-4.69687898e+00,-5.59284229e+00,-5.16780132e+00,-5.39038026e+00,-4.95978728e+00,-4.91476709e+00,-5.22399990e+00,-4.72939377e+00,-5.35682012e+00,-4.47028679e+00,-4.52136209e+00,-5.02114002e+00,-5.27757295e+00,-4.83185650e+00,-5.05951046e+00,-5.01347570e+00,-4.44823479e+00,-4.61677686e+00,-4.50530779e+00,-5.18465293e+00,-4.69536717e+00,-4.62236619e+00,-4.41995519e+00,-5.46697430e+00,-4.92733009e+00,-4.74055412e+00,-4.50904035e+00,-4.86403437e+00,-5.37814396e+00,-6.12711145e+00,-4.85949609e+00,-5.00494050e+00,-4.86712509e+00,-4.47143427e+00,-5.05251323e+00,-4.82030017e+00,-4.80098146e+00,-5.28515763e+00,-4.65886949e+00,-4.18166725e+00,-5.27052012e+00,-4.20161142e+00,-4.32454282e+00,-4.16621408e+00,-5.03487137e+00,-3.93047065e+00,-5.02544939e+00,-5.61674370e+00,-4.81218898e+00,-4.84758686e+00,-8.00289157e+00,-4.82191620e+00,-4.66801123e+00,-4.58515723e+00,-5.39264122e+00,-5.05412644e+00,-2.12321795e+00,-2.92522428e+00,-2.27953076e+00,-7.13218089e+00,-3.89764247e+00,-4.02108946e+00,-2.44786359e+00,-4.74474332e+00,-3.74547131e+00,-2.06575895e+00,-2.17511762e+00,-2.52917289e+00,-3.52542359e+00,-2.97411526e+00,-2.99706445e+00,-4.02265651e+00,3.03644366e+00
-4.35731914e+00,-4.61812999e+00,-4.74838684e+00,-4.74859556e+00,-4.98832602e+00,-5.64993129e+00,-5.17472347e+00,-4.70486892e+00,-4.76034449e+00,-5.29709909e+00,-4.88775466e+00,-4.80865600e+00,-4.90020416e+00,-5.15436501e+00,-4.76968726e+00,-4.88255589e+00,-5.19058599e+00,-5.71452671e+00,-5.36944312e+00,-5.17075711e+00,-5.59091047e+00,-5.19294228e+00,-4.76574743e+00,-4.79839772e+00,-5.06130057e+00,-4.97117177e+00,-4.87276435e+00,-4.83244500e+00,-4.96718885e+00,-4.59077988e+00,-4.79657492e+00,-4.73493713e+00,-5.37469045e+00,-5.22396834e+00,-5.67444019e+00,-5.91257109e+00,-5.38234414e+00,-4.89401872e+00,-5.04732446e+00,-5.24859144e+00,-5.07980631e+00,-4.85468013e+00,-5.96735791e+00,-4.77409871e+00,-4.81696095e+00,-4.97376255e+00,-5.13542157e+00,-5.41973550e+00,-6.08086824e+00,-5.24658983e+00,-5.55969338e+00,-4.63157930e+00,-6.51435982e+00,-4.47734682e+00,-4.89446619e+00,-5.18858550e+00,-4.68719625e+00,-5.32254586e+00,-5.38543212e+00,-5.92525530e+00,-5.87618938e+00,-6.12782620e+00,-5.24832562e+00,-5.04997977e+00,-5.74401082e+00,-5.85733905e+00,-5.90907524e+00,-5.47420399e+00,-5.18886191e+00,-5.32355846e+00,-6.55457302e+00,-6.53672853e+00,-5.44061622e+00,-4.89334455e+00,-4.19431520e+00,-4.94200788e+00,-5.26542003e+00,-4.75964981e+00,-4.64686113e+00,-4.31631264e+00,-4.42854754e+00,-5.60869734e+00,-5.07706614e+00,-5.50674304e+00,-4.81641317e+00,-4.94691976e+00,-5.25126933e+00,-4.91770201e+00,-5.67958411e+00,-4.68500898e+00,-4.64865088e+00,-5.03679773e+00,-5.23754676e+00,-4.86776681e+00,-5.07684191e+00,-5.19765896e+00,-4.42588680e+00,-4.73582446e+00,-4.35655932e+00,-4.79227075e+00,-4.55567353e+00,-4.57160629e+00,-4.61780432e+00,-5.80470151e+00,-4.93867302e+00,-4.90039500e+00,-4.56783886e+00,-4.90862448e+00,-5.46255186e+00,-6.22654058e+00,-4.91324644e+00,-5.19302397e+00,-5.20668422e+00,-4.55163477e+00,-4.90261411e+00,-4.81936397e+00,-5.08307183e+00,-5.18056376e+00,-4.76448696e+00,-4.41620575e+00,-5.96390972e+00,-4.45770211e+00,-4.57008922e+00,-4.39338058e+00,-5.63196767e+00,-4.20318539e+00,-5.00804556e+00,-5.57480199e+00,-4.85012171e+00,-5.00343119e+00,-8.16173808e+00,-4.94219172e+00,-4.94341360e+00,-4.50590266e+00,-6.15068128e+00,-5.06144403e+00,-2.74578955e+00,-2.96615973e+00,-2.67956266e+00,-5.56466303e+00,-5.10672088e+00,-5.00558088e+00,-2.87757687e+00,-5.41501149e+00,-2.25443353e+00,-2.75829747e+00,-3.14508729e+00,-3.24084992e+00,-2.39249603e+00,-3.46077632e+00,-3.21444065e+00,-2.00885696e+00,2.92052049e+00
-4.53944350e+00,-4.97169769e+00,-4.89236895e+00,-5.02163536e+00,-5.21627807e+00,-6.03383411e+00,-5.39580721e+00,-5.24447817e+00,-4.99227512e+00,-5.49563713e+00,-4.83659175e+00,-4.97207843e+00,-5.08983195e+00,-5.29170044e+00,-4.83598599e+00,-5.09592614e+00,-5.47879371e+00,-5.86430838e+00,-5.57704668e+00,-5.29956186e+00,-5.81313118e+00,-5.52917978e+00,-5.12797490e+00,-5.05886724e+00,-5.21152818e+00,-5.05761855e+00,-4.75972394e+00,-4.97843673e+00,-5.04748949e+00,-4.56937600e+00,-4.87877676e+00,-4.98767908e+00,-5.38978878e+00,-5.29969324e+00,-5.66223030e+00,-5.78563563e+00,-5.58622027e+00,-4.96327126e+00,-4.99593474e+00,-5.14288025e+00,-4.81762915e+00,-4.83829427e+00,-5.76828950e+00,-4.55030949e+00,-4.81461547e+00,-5.06879014e+00,-5.23032209e+00,-5.33724410e+00,-6.09003903e+00,-5.31799078e+00,-5.54188540e+00,-4.68041232e+00,-5.99702482e+00,-4.52135959e+00,-4.64152317e+00,-5.09733235e+00,-4.53626718e+00,-5.17079336e+00,-5.51240528e+00,-6.17419647e+00,-5.94291082e+00,-6.21107417e+00,-5.48370102e+00,-5.29949556e+00,-5.97502733e+00,-5.91418919e+00,-5.78013288e+00,-5.33759179e+00,-5.07557070e+00,-5.23172931e+00,-6.73959584e+00,-6.79248311e+00,-5.41824853e+00,-4.98953312e+00,-4.59402160e+00,-5.20024216e+00,-5.36170904e+00,-4.83663312e+00,-4.87895800e+00,-4.56531314e+00,-4.74009408e+00,-5.55179698e+00,-5.20300143e+00,-5.41642021e+00,-5.05249233e+00,-4.96804604e+00,-5.12765318e+00,-4.77306469e+00,-5.48589458e+00,-4.40816556e+00,-4.50590134e+00,-5.06816445e+00,-5.17823331e+00,-4.96771031e+00,-5.06789222e+00,-5.20289378e+00,-4.43614629e+00,-4.60232997e+00,-4.52705511e+00,-5.04197368e+00,-4.67121306e+00,-4.70911834e+00,-4.54965052e+00,-5.26817017e+00,-4.83951981e+00,-4.75226506e+00,-4.50871614e+00,-4.80380618e+00,-5.27917241e+00,-5.93638223e+00,-5.00606559e+00,-4.89981927e+00,-4.79619061e+00,-4.46925488e+00,-4.99936133e+00,-4.76065122e+00,-4.71128700e+00,-4.99771939e+00,-4.42993077e+00,-4.01966136e+00,-4.94441663e+00,-4.24060648e+00,-4.28696989e+00,-4.04047335e+00,-4.80504167e+00,-3.79647890e+00,-5.05731884e+00,-5.62775529e+00,-4.73801459e+00,-4.69691696e+00,-8.42040982e+00,-4.78586468e+00,-4.67108121e+00,-4.40657154e+00,-4.98957107e+00,-4.86874079e+00,-2.72812869e+00,-3.10571085e+00,-2.77808496e+00,-5.84195615e+00,-5.01958885e+00,-5.00403168e+00,-2.86263518e+00,-5.51638327e+00,-4.51679537e+00,-2.79392852e+00,-3.10693102e+00,-3.20247574e+00,-4.41143357e+00,-3.39814494e+00,-3.16181767e+00,-4.51115864e+00,2.98081937e+00
-4.47865322e+00,-4.77329239e+00,-4.84457134e+00,-4.86467464e+00,-5.08927975e+00,-5.80263639e+00,-5.28730010e+00,-4.91564492e+00,-4.87803271e+00,-5.35013707e+00,-4.88614570e+00,-4.85891453e+00,-4.97338641e+00,-5.17214865e+00,-4.76459453e+00,-4.95813317e+00,-5.33432752e+00,-5.80977455e+00,-5.46736347e+00,-5.24344772e+00,-5.69519428e+00,-5.33179231e+00,-4.91609172e+00,-4.92564494e+00,-5.14263186e+00,-5.02807534e+00,-4.83923418e+00,-4.92120433e+00,-5.04626217e+00,-4.58781230e+00,-4.85240676e+00,-4.82893214e+00,-5.39256775e+00,-5.26077225e+00,-5.64720599e+00,-5.81523036e+00,-5.44784951e+00,-4.93369935e+00,-5.04203754e+00,-5.25119448e+00,-4.99866794e+00,-4.83365024e+00,-5.85567629e+00,-4.66771100e+00,-4.80649688e+00,-5.01305155e+00,-5.19198987e+00,-5.35322051e+00,-6.03738109e+00,-5.24555235e+00,-5.52194763e+00,-4.61541410e+00,-6.21724643e+00,-4.47856911e+00,-4.79142976e+00,-5.15801257e+00,-4.63065359e+00,-5.25570273e+00,-5.48487548e+00,-6.01205392e+00,-5.92781191e+00,-6.20103246e+00,-5.35136585e+00,-5.18040840e+00,-5.81482674e+00,-5.90291568e+00,-5.81983792e+00,-5.43373966e+00,-5.10150183e+00,-5.30735557e+00,-6.60805345e+00,-6.66151188e+00,-5.46475309e+00,-4.95661996e+00,-4.35837814e+00,-5.03886964e+00,-5.26334051e+00,-4.78103057e+00,-4.73716606e+00,-4.37297669e+00,-4.55299332e+00,-5.62102629e+00,-5.12027330e+00,-5.48680965e+00,-4.91330886e+00,-4.95832144e+00,-5.20779816e+00,-4.85601108e+00,-5.60709713e+00,-4.57075900e+00,-4.58746685e+00,-5.05632392e+00,-5.23309137e+00,-4.93026157e+00,-5.08454032e+00,-5.15207601e+00,-4.42032736e+00,-4.66425797e+00,-4.40467485e+00,-4.93073816e+00,-4.58649029e+00,-4.59843597e+00,-4.60029213e+00,-5.66421940e+00,-4.92138770e+00,-4.81653564e+00,-4.51578235e+00,-4.87116604e+00,-5.33008014e+00,-6.08557367e+00,-4.90404796e+00,-5.08652005e+00,-5.03164583e+00,-4.48887633e+00,-4.94362920e+00,-4.78530160e+00,-4.93776435e+00,-5.14447708e+00,-4.64851591e+00,-4.27036308e+00,-5.57497423e+00,-4.36421154e+00,-4.45233717e+00,-4.24550721e+00,-5.31566001e+00,-4.03005515e+00,-5.02566308e+00,-5.63504034e+00,-4.82696040e+00,-4.88190625e+00,-8.05099109e+00,-4.89082325e+00,-4.80224340e+00,-4.47506693e+00,-5.71283137e+00,-4.99349510e+00,-2.61576530e+00,-2.93999599e+00,-2.62261673e+00,-5.92740583e+00,-4.84347925e+00,-4.81454795e+00,-2.78184191e+00,-5.29577262e+00,-2.98820726e+00,-2.64398840e+00,-2.94930937e+00,-3.09719969e+00,-2.98695920e+00,-3.32076335e+00,-3.10295342e+00,-2.96370924e+00,2.97866049e+00
